Simulation Time - Reference	
78	-14.9316
78	-14.9316
78	-14.9316
78	-14.9316
78	-14.9316
78	-14.9316
78	-14.9316
78	-14.9316
78	-15.0195
78	-15.0195
78	-15.0195
78	-15.0195
78	-15.0195
78	-15.0195
78	-15.0195
78	-15.0195
78	-15.0195
78	-15.0195
78	-15.0195
78	-15.0195
78	-15.0195
78	-15.0195
78	-15.0195
78	-15.0195
78	-15.1074
78	-15.1074
78	-15.1074
78	-15.1074
78	-15.1074
78	-15.1074
78	-15.1074
78	-15.1074
78	-15.1074
78	-15.1074
78	-15.1074
78	-15.1074
78	-15.1074
78	-15.1074
78	-15.1074
78	-15.1074
78	-15.1074
78	-15.1074
78	-15.1953
78	-15.1953
78	-15.1953
78	-15.1953
78	-15.1953
78	-15.1953
78	-15.1953
78	-15.1953
78	-15.1953
78	-15.1953
78	-15.1953
78	-15.1953
78	-15.1953
78	-15.1953
78	-15.1953
78	-15.1953
78	-15.1953
78	-15.1953
78	-15.2832
78	-15.2832
78	-15.2832
78	-15.2832
78	-15.2832
78	-15.2832
78	-15.2832
78	-15.2832
78	-15.2832
78	-15.2832
78	-15.2832
78	-15.2832
78	-15.2832
78	-15.2832
78	-15.2832
78	-15.2832
78	-15.2832
78	-15.2832
78	-15.2832
78	-15.2832
78	-15.2832
78	-15.2832
78	-15.3711
78	-15.3711
78	-15.3711
78	-15.3711
78	-15.3711
78	-15.3711
78	-15.3711
78	-15.3711
78	-15.3711
78	-15.3711
78	-15.3711
78	-15.3711
78	-15.3711
78	-15.3711
78	-15.3711
78	-15.3711
78	-15.3711
78	-15.3711
78	-15.3711
78	-15.3711
78	-15.3711
78	-15.459
78	-15.459
78	-15.459
78	-15.459
78	-15.459
78	-15.459
78	-15.459
78	-15.459
78	-15.459
78	-15.459
78	-15.459
78	-15.459
78	-15.459
78	-15.459
78	-15.459
78	-15.459
78	-15.459
78	-15.459
78	-15.459
78	-15.459
78	-15.459
78	-15.459
78	-15.459
78	-15.459
78	-15.459
78	-15.459
78	-15.459
78	-15.459
78	-15.459
78	-15.459
78	-15.459
78	-15.5469
78	-15.5469
78	-15.5469
78	-15.5469
78	-15.5469
78	-15.5469
78	-15.5469
78	-15.5469
78	-15.5469
78	-15.5469
78	-15.5469
78	-15.5469
78	-15.5469
78	-15.5469
78	-15.5469
78	-15.5469
78	-15.5469
78	-15.5469
78	-15.5469
78	-15.5469
78	-15.5469
78	-15.5469
78	-15.5469
78	-15.5469
78	-15.5469
78	-15.5469
78	-15.5469
78	-15.5469
78	-15.5469
78	-15.5469
78	-15.5469
78	-15.5469
78	-15.5469
78	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.459
79	-15.459
79	-15.459
79	-15.459
79	-15.459
79	-15.459
79	-15.459
79	-15.459
79	-15.459
79	-15.459
79	-15.459
79	-15.459
79	-15.459
79	-15.459
79	-15.459
79	-15.459
79	-15.459
79	-15.459
79	-15.459
79	-15.459
79	-15.459
79	-15.459
79	-15.459
79	-15.459
79	-15.459
79	-15.459
79	-15.459
79	-15.459
79	-15.459
79	-15.459
79	-15.3711
79	-15.3711
79	-15.3711
79	-15.3711
79	-15.3711
79	-15.3711
79	-15.3711
79	-15.3711
79	-15.3711
79	-15.3711
79	-15.3711
79	-15.3711
79	-15.3711
79	-15.3711
79	-15.3711
79	-15.3711
79	-15.3711
79	-15.3711
79	-15.3711
79	-15.3711
79	-15.3711
79	-15.3711
79	-15.2832
79	-15.2832
79	-15.2832
79	-15.2832
79	-15.2832
79	-15.2832
79	-15.2832
79	-15.2832
80	-15.2832
80	-15.2832
80	-15.2832
80	-15.2832
80	-15.2832
80	-15.2832
80	-15.2832
80	-15.2832
80	-15.2832
80	-15.2832
80	-15.2832
80	-15.2832
80	-15.2832
80	-15.2832
80	-15.1953
80	-15.1953
80	-15.1953
80	-15.1953
80	-15.1953
80	-15.1953
80	-15.1953
80	-15.1953
80	-15.1953
80	-15.1953
80	-15.1953
80	-15.1953
80	-15.1953
80	-15.1953
80	-15.1953
80	-15.1953
80	-15.1953
80	-15.1953
80	-15.1953
80	-15.1953
80	-15.1953
80	-15.1074
80	-15.1074
80	-15.1074
80	-15.1074
80	-15.1074
80	-15.1074
80	-15.1074
80	-15.1074
80	-15.1074
80	-15.1074
80	-15.1074
80	-15.1074
80	-15.1074
80	-15.1074
80	-15.1074
80	-15.1074
80	-15.1074
80	-15.1074
80	-15.0195
80	-15.0195
80	-15.0195
80	-15.0195
80	-15.0195
80	-15.0195
80	-15.0195
80	-15.0195
80	-15.0195
80	-15.0195
80	-15.0195
80	-15.0195
80	-15.0195
80	-15.0195
80	-15.0195
80	-15.0195
80	-15.0195
80	-15.0195
80	-14.9316
80	-14.9316
80	-14.9316
80	-14.9316
80	-14.9316
80	-14.9316
80	-14.9316
80	-14.9316
80	-14.9316
80	-14.9316
80	-14.9316
80	-14.9316
80	-14.9316
80	-14.9316
80	-14.9316
80	-14.9316
80	-14.9316
80	-14.9316
80	-14.9316
80	-14.9316
80	-14.9316
80	-14.9316
80	-14.8437
80	-14.8437
80	-14.8437
80	-14.8437
80	-14.8437
80	-14.8437
80	-14.8437
80	-14.8437
80	-14.8437
80	-14.8437
80	-14.8437
80	-14.8437
80	-14.8437
80	-14.8437
80	-14.8437
80	-14.8437
80	-14.8437
80	-14.8437
80	-14.8437
80	-14.8437
80	-14.8437
80	-14.8437
80	-14.8437
80	-14.8437
80	-14.8437
80	-14.7559
80	-14.7559
80	-14.7559
80	-14.7559
80	-14.7559
80	-14.7559
80	-14.7559
80	-14.7559
80	-14.7559
80	-14.7559
80	-14.7559
80	-14.7559
80	-14.7559
80	-14.7559
80	-14.7559
80	-14.7559
80	-14.7559
80	-14.7559
80	-14.7559
80	-14.7559
80	-14.7559
80	-14.7559
80	-14.7559
80	-14.7559
80	-14.7559
80	-14.7559
80	-14.7559
80	-14.668
80	-14.668
80	-14.668
80	-14.668
80	-14.668
80	-14.668
80	-14.668
80	-14.668
80	-14.668
80	-14.668
80	-14.668
80	-14.668
80	-14.668
80	-14.668
80	-14.668
80	-14.668
80	-14.668
80	-14.668
80	-14.668
80	-14.668
80	-14.668
80	-14.668
80	-14.668
80	-14.668
80	-14.668
80	-14.668
80	-14.668
80	-14.668
80	-14.668
80	-14.5801
80	-14.5801
80	-14.5801
80	-14.5801
80	-14.5801
80	-14.5801
80	-14.5801
80	-14.5801
80	-14.5801
80	-14.5801
80	-14.5801
80	-14.5801
80	-14.5801
80	-14.5801
80	-14.5801
80	-14.5801
80	-14.5801
80	-14.5801
80	-14.5801
80	-14.5801
80	-14.5801
80	-14.5801
80	-14.5801
80	-14.5801
80	-14.5801
80	-14.5801
80	-14.5801
81	-14.5801
81	-14.5801
81	-14.5801
81	-14.5801
81	-14.5801
81	-14.5801
81	-14.5801
81	-14.5801
81	-14.5801
81	-14.5801
81	-14.5801
81	-14.5801
81	-14.5801
81	-14.5801
81	-14.5801
81	-14.5801
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
82	-14.4922
82	-14.4922
82	-14.4922
82	-14.4922
82	-14.4922
82	-14.4922
82	-14.4922
82	-14.4922
82	-14.4922
82	-14.4922
82	-14.4922
82	-14.4922
82	-14.4922
82	-14.4922
82	-14.4922
82	-14.4922
82	-14.4922
82	-14.4922
82	-14.4922
82	-14.4922
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.5801
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.668
82	-14.7559
82	-14.7559
82	-14.7559
82	-14.7559
82	-14.7559
82	-14.7559
82	-14.7559
82	-14.7559
82	-14.7559
82	-14.7559
82	-14.7559
82	-14.7559
82	-14.7559
82	-14.7559
82	-14.7559
82	-14.7559
82	-14.7559
82	-14.7559
82	-14.7559
82	-14.7559
82	-14.7559
82	-14.7559
82	-14.7559
82	-14.7559
82	-14.7559
82	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
83	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
85	-14.668
85	-14.668
85	-14.668
85	-14.668
85	-14.668
85	-14.668
85	-14.668
85	-14.668
85	-14.668
85	-14.668
85	-14.668
85	-14.668
85	-14.668
85	-14.668
85	-14.668
85	-14.668
85	-14.668
85	-14.668
85	-14.668
85	-14.668
85	-14.668
85	-14.668
85	-14.668
85	-14.668
85	-14.668
85	-14.668
85	-14.668
85	-14.668
85	-14.668
85	-14.668
85	-14.668
85	-14.668
85	-14.668
85	-14.668
85	-14.668
85	-14.668
85	-14.668
85	-14.668
85	-14.668
85	-14.668
85	-14.668
85	-14.668
85	-14.668
85	-14.668
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.7559
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.8437
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
